CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
53.1872336142741,18.3005508649968,61.7999453063806,31.5505920241512,71.4143900978811,30.610301404079,11.9625836582344,-16.1468339862826,-0.566373855575312,-9.22304817340199,7.6011707431404,-9.05457262137786,17.6058873242303,28.3307109414023,-105.444814373164,-73.9489569537437,-10.3403295141157,-19.262174413369,-36.6582012240887,28.0894682634017,25.2460994699529,69.0515434583844,104.037524584853,40.7551356444611,110.922812247949,37.2970823306332,114.849955603144,-14.7139345554216,-954.122614613735,-560.7351487386,-245.380692694989,-480.869029122389,-75.3270739885593,-44.7580700802602,-94.882433059854,6.64787018681173
62.5413669934778,9.12402143862496,71.8371199888402,21.3029898739823,81.4325772310616,20.4068906618497,11.9259968669546,-8.29895627025981,1.40412361204804,-7.34051438016569,10.441515509272,-11.1471771232615,17.9644768826315,27.8991444309228,-107.99653068251,-76.2563191595298,-9.60110596105629,-20.6866166448564,-36.610038605077,22.6786314036452,20.3671136380443,63.3665134057299,100.490340925018,42.8973603035432,107.266508457206,39.4759515247437,81.9015053426337,30.697828032541,-940.6917890579,-558.360115209208,-240.957086535298,-477.810166856997,-75.8027415868092,-45.5307177406578,-96.1342169995939,7.26438748082735
50.6361889488222,9.4549552458355,60.5321086147134,20.8050330916343,70.0580496889952,19.9626457197403,15.8212824267824,-11.8169123035923,5.58681307349428,-8.62084561417449,10.4067793522914,-13.0995392976322,20.1839350046049,26.1914082951383,-103.641254235925,-73.1984836817726,-11.9756221402389,-19.8218411640365,-22.2898387559699,3.97895994551392,60.8246904729571,3.69147636388118,100.510260086415,28.5499934000576,106.721120177275,25.4258627009608,99.0134190899664,-1.1514911653942,-947.400112939399,-556.56133043453,-248.652174037373,-476.990151270103,-84.4542934925272,-46.3871430535565,-102.300707388827,4.49669602898897
49.0744975480467,7.81446487787894,59.2671949998141,18.7305417922183,68.7701161335855,17.9115158682291,8.86486069420512,-8.53787536155066,2.63619438660336,-5.29517248321456,4.4654774395576,-10.8997523513554,16.403681957082,26.0317392988061,-108.518630649836,-74.7937863261621,-13.5834481590694,-20.5382446770961,-32.5924269775249,14.520746152244,43.0878336447501,25.561675976679,99.4749090095423,30.2276767933403,105.695465489283,27.0924024754479,72.7172744763218,17.1043179533382,-911.775930638742,-548.418756717044,-239.786059052695,-466.622503092357,-90.2535999278957,-46.6524192736171,-107.352072153117,4.31349088337833
31.2100290184358,8.40820976066307,42.2907332773275,18.0992516121779,51.6901430884708,17.3598823005772,-0.00751670690465381,-8.6924306831222,-1.14234235874975,-7.01300000379203,-2.06986156893769,-12.5887073884368,16.3855343174042,27.4440825979628,-110.405188209324,-75.6862216668431,-15.2080855219175,-21.820644041831,-36.2669331339098,15.9601539689041,36.1879773974657,23.2609834041477,92.9617549579593,26.9742964761542,98.6982345162025,24.0554463364901,78.8564435091999,-1.66693250749355,-903.137159722015,-546.036465547822,-241.080096486963,-464.164426749046,-97.2966319440303,-48.6793327584433,-111.147816354579,-0.964491759500369
25.6597155175935,9.62043511410843,36.8832301150114,19.1293959121516,46.2589643285294,18.4048169971253,1.74924624760885,-20.5503079065363,-5.67091982709606,-7.37641586144882,-9.67086260718138,-12.3374615139105,12.6567755656328,24.1155307001955,-112.073436793312,-75.2985438276234,-18.1697900527166,-23.7262630131995,-38.9591557407556,8.69935558045977,39.1622919305944,0.408682596799197,81.267078592565,24.9379898765545,86.2845977159956,22.3287729908962,56.1599325481627,7.15419158799792,-880.256036278149,-535.173822511741,-235.313943122487,-452.419722000195,-98.9926732455694,-45.9726728884324,-111.262955053156,-0.692154889276013
34.5539337269352,0.245140244614768,46.5110687092992,8.61014318270948,55.8633834660079,7.93388039605546,1.23121151036607,-8.82042334029336,-2.03830275165132,-5.72969140339055,4.46122502676917,-8.78828501601778,13.4673582321961,25.7083406607065,-109.178690450099,-74.1580149747232,-14.5040258011553,-20.7655826284058,-30.8407388515495,12.4818091079998,70.380328198465,3.35388358019751,106.044800000862,19.2973798361212,112.192598369866,16.2387207998883,82.8925676487406,19.9097461179494,-926.474525138073,-555.56376720644,-233.247557327957,-473.612418499458,-71.1154587655049,-43.3025294790774,-84.7633899869389,-1.99771956909411
64.5077568201351,1.42805936584215,74.6938564987718,12.2679120926755,84.2377151374099,11.4369793668386,20.3364389947782,-10.4075624382221,8.67281530017282,-4.89505333363517,20.8942006225965,-11.9196692337817,17.7285778798695,24.8588892589397,-106.656033775419,-74.3629148644672,-10.2977863944937,-20.7372619090396,-25.9890378511634,10.5289082017071,75.6052795672503,7.39790233582231,101.925263524571,34.9092053887717,108.464432463993,31.6207583522783,109.183689737643,-2.19218792764357,-927.25466314476,-557.841958410216,-230.296027018055,-476.126942777938,-65.6956383554213,-44.4218366875011,-85.741061319649,5.71076845078703
61.0655842408694,9.59890861799237,70.3795534128442,21.7589335376521,79.9699749781985,20.8652887233812,22.4961130725339,-11.8878298074544,12.335842074168,-7.11133536141574,20.95101976705,-13.1760508447861,20.8279231809421,26.5261772935316,-106.216624631409,-73.50532202,-10.4533870857952,-20.5920481191053,-28.4037766857006,15.1572775341149,43.9312644679006,20.1682399685966,106.09034091333,29.5559647448182,112.645607071109,26.2833805408251,117.766181190313,-12.1286075050221,-866.470844290183,-544.499418009583,-209.833318788221,-457.660613976114,-66.7677586219364,-40.0666803149938,-86.1748367062178,8.72471064652158
60.1653794240123,6.18626260781346,69.9698758527448,17.6195773404306,79.5266622516102,16.7633022014588,18.6747236685134,-6.16452291976423,11.5411223565022,-6.50784740641921,16.704199334188,-12.406541636587,22.7014933856513,28.8929214869671,-105.806057263835,-72.7425644772298,-12.4648138124889,-19.5249416136394,-27.3662831706265,12.9290336876291,65.2374573871565,13.0890685736754,112.626517471016,24.9490708389448,119.356815373677,21.6226508229518,93.6236882067437,18.4292676275318,-786.244482807891,-518.92985878835,-188.745291289716,-429.836793800859,-72.5596350983357,-41.8094909928388,-91.4463366438529,7.60900694787756
51.5632415512347,1.34911013525137,62.4587203273277,11.2029537282863,71.9233717703196,10.4346733251529,16.8730726138821,-14.372946533862,7.74416898881615,-8.70219250915762,8.63528869104066,-11.6215710665173,23.4844375268227,28.1261442884697,-104.320936114584,-72.044244896576,-13.7620669397404,-22.4396108261378,-30.3424097290048,13.7676119523913,35.6375292339191,35.5860743686031,94.5674529151623,28.1758358625976,100.439043033438,25.195340442597,85.980825514687,15.7478273147384,-690.213320806124,-477.636889419037,-165.405976197086,-389.519598108711,-76.0198748424366,-43.9197314993753,-92.9450924970437,3.49080979607604
30.6641648390588,14.475152730848,40.9887400198783,25.297173120946,50.4349211588181,24.5016297267513,10.2887969264073,-17.0249485269184,3.2403969306814,-9.32351043513039,3.33337999220767,-12.3540018127922,19.0786789747577,29.165449886358,-106.985963013526,-72.0375548821312,-17.15585796468,-22.1739540530547,-35.7933783569022,15.8207363821977,29.5758863779021,35.0461193751854,90.6854574884875,29.5899010658749,96.4008997564039,26.6688156166699,78.6182272854905,-2.84610625627983,-604.963367988981,-410.271066010331,-154.244538460428,-331.54929641767,-83.0052352793793,-42.4641813988212,-96.898869635866,1.54619105536332
21.0968079434149,16.6111547673046,31.6615405955596,27.1282809726673,41.0672941771945,26.3577826876992,-0.119037511876099,-9.72720108019995,-5.35960992470794,-8.79157935979763,-6.45135380492608,-10.8127897984539,19.9982972564991,31.3469773655202,-109.483029883592,-70.9959668844925,-20.1337658540667,-23.5963636051923,-41.8996149023435,15.4010751009648,46.125594742716,8.04505317093891,80.6590467326984,30.0626726098009,85.8456736320147,27.3610108804216,73.8180880232806,0.888346912667777,-814.86518726516,111.271804991711,-307.024932041848,-30.5697800195693,-90.5985404390416,-47.8147256444762,-103.705942729833,-2.72993443010569
4.93039153502359,23.6510226639617,15.4567038157236,34.3156161937843,24.8224651128379,33.5541983846298,-0.36554942642188,-24.5834006557574,-10.4563633669686,-9.95549367095043,-7.97318406699981,-12.7433315475309,17.9608743572195,29.3315033613816,-112.354881436831,-73.1755807018811,-21.2873301311683,-23.3758202774553,-37.4023352319559,10.5219155452489,57.3514088707535,0.763655947667479,88.4914463453073,29.6348632513572,94.0888624761855,26.7630065962297,89.5828270601968,-2.93626287561852,616.340812647543,789.202553627914,-23.7462921893889,310.332392909099,-64.1557521416748,-37.8870466000937,-74.1737902971116,-4.29369806525663
55.7179837586821,2.83823722315549,66.1962296625989,13.2913066633122,75.6983877698636,12.4887340980695,7.2770714804953,-6.17589078628364,-1.05053362575446,-8.85681369220642,10.1612967979971,-7.64751617210824,20.059806893003,31.0564162013607,-119.019593666174,-79.2757320367262,-16.1712406753608,-23.3675617219598,-36.8878759215831,16.6897666613311,37.8585857772295,34.1977330269058,103.193638464762,30.3142828590447,109.620670297361,27.092189722803,122.549852303909,8.84563674258021,2628.58666617327,1764.14024594076,89.9422319761397,475.031588977406,-55.6883578834177,-34.4366397454955,-72.5628716411054,7.44770613537124
52.2121972501475,15.4130584909744,61.2514755161199,28.032218336338,70.8361662773062,27.124566838749,16.6640701505791,-12.4635910340933,0.208034266274118,-9.86916566503484,12.2470822932005,-11.8304502714172,22.8474422178094,30.6421964150298,-122.731666878915,-82.0512560614877,-14.0592187516256,-24.8716097486365,-36.3985674197264,18.0516742552639,49.214139317837,28.954028449532,111.575734218021,31.173348690799,118.494373063736,27.7417879260789,119.598494816764,17.4742683703268,7868.74997057111,3047.71009663679,116.927359394035,502.873439495357,-53.4968418384342,-40.031318832949,-72.6179098997577,5.59189273005066
64.9081833677579,-2.43442262456064,75.572810464297,7.68936714462108,85.0872134879042,6.89394436397542,20.2620803046294,-19.5812279753089,0.53686600271983,-11.4347290726842,11.0301715322622,-13.1806606945363,21.683844662775,30.4246659509711,-123.422384034211,-83.5419312879815,-14.3116196957292,-24.6134266338165,-32.8277449365095,16.8342703712832,45.6246907835288,23.5948367745472,109.595539664702,28.8232012278687,116.313275122207,25.4856835564085,125.17633677425,5.73843879255877,8034.89399846967,2979.1566659492,108.031508419498,505.534471156324,-62.0702254352856,-37.3698010596473,-80.3661446065978,8.39429743864033
40.4087758763082,19.9575013482035,49.4971148920933,32.5693000047494,59.0476904707644,31.6740483056477,3.1468599324434,-0.279987917490532,-4.17621194644299,-10.4323355965504,0.978095943745085,-11.1567535649667,19.8224111036792,32.4586936547928,-130.060589108779,-88.0121364892542,-15.3161634522523,-25.163282069812,-37.5594891395159,17.0730269003939,68.602650429799,-10.7645061421277,106.417368319273,30.5264508697224,113.028803540742,27.2262504931144,101.455106054901,28.2943302258642,8204.42041257182,3277.80362063904,100.982646363333,506.349852574755,-68.7651457183413,-36.7957212765332,-84.701002178625,6.65455276002575
47.9783839330776,-0.762011707322073,59.3408575991402,8.41519687877415,68.7663260894506,7.68451066902638,4.40836526355421,-16.5209030742161,-11.619856718053,-13.1392606301803,-11.1566860227897,-13.3408463070954,22.3543421268555,34.6843134265857,-149.192639985253,-99.4061497673939,-17.834377647162,-26.1000879958833,-33.6750183331699,11.4073807597362,76.8862207293052,-35.7615269261277,112.34801651144,27.6328292198816,119.169054727937,24.2570838114224,119.829487163318,11.9132364335861,8996.3873552373,3266.91294714905,95.430193549909,503.261766296653,-74.6106816730496,-39.1561628024961,-89.6204098452353,4.39416480528629
34.3647726010546,7.32227060851575,45.4157025657568,17.0401344602451,54.8252926719682,16.2962042925533,-6.51880826584709,-16.2702686246427,-23.324908478858,-17.3255391551799,-21.0524955963264,-16.460827345973,35.7201027064481,47.9619321915283,-136.994825441537,-92.287991024021,-19.0215480291878,-27.7539301529104,-29.5065342023075,16.793606021384,6.21137852126317,41.6040150264178,85.0332726960497,44.6335922392051,91.0339688652802,41.5295496453118,98.3466231275038,7.46793568991745,9569.24224582829,3163.69288374248,85.8530254452912,504.261132221257,-83.9812545258316,-37.878942427484,-96.632879095636,3.81574682202905
21.0002410016672,20.9770982102121,31.0048407155319,32.3303256034534,40.446050110392,31.5179864885832,-21.1910032325415,-10.6731354508155,-37.9018436314542,-19.0882306939171,-30.6689333803221,-17.5476220585502,44.831066032164,57.5711351703267,-120.615229491295,-79.9095880321122,-22.2443282005914,-27.0803800370896,-23.1414803727711,15.2314458787787,30.4289790645402,-2.1537136912145,75.6077654529264,35.4740871750534,80.732201672678,32.7756167457769,96.7833872575722,9.12951131478008,9199.66848589764,3467.72949920352,89.977289242904,509.208542458729,-79.342762223546,-34.2825632696595,-90.5790372228161,3.81070597995884
41.9311328646274,11.7664527601218,51.9979106098089,22.9102030845104,61.4901058644378,22.0870377742722,2.78003495669618,-29.1785022311264,-42.7768999959307,-25.2524089675578,-21.2170068287033,-18.344183633961,64.3122084366408,71.5262875368366,-100.144993248384,-67.4283316305403,-19.1099274110445,-22.3086870120663,-1.76031528297132,14.753592862987,43.8711985328914,-4.43886378365332,82.4417163920028,35.855669340809,87.9543754337667,32.9930352719753,116.872346489197,4.34922755583002,8916.61769601627,3900.91201337132,141.369521619138,525.633843438712,-27.1720856729657,-24.1692667482883,-41.6084181325117,6.74874689418105
64.0369812007649,14.1947258929696,72.5953448342347,27.4653337625062,82.2417382054835,26.5129529739295,4.37282830426622,-15.7124036598713,-43.5822241866286,-27.7169675402016,-15.2656132484026,-16.5754656238924,72.8379447664888,77.7951220231517,-82.9590797788518,-57.1323138489791,-15.6844115128785,-25.8968810949282,7.47329628563433,13.1391567938485,7.4236878888387,31.4638213187156,82.4664722160117,31.7879093088587,87.8198988926841,29.0091225329737,106.859546706056,29.40851921421,8604.17629333128,3786.62033233395,135.410094031842,528.555410207953,-32.7279074665039,-21.4094086054856,-50.8996216811538,15.9959766801584
65.7899885983359,13.2010296696885,74.3823435677045,26.4111559653042,84.0311721041632,25.4600222218653,-8.66876237164963,0.760120009698544,-53.3175426231901,-31.168281954817,-16.2386368162367,-19.7913037975495,86.4478930696929,88.5556800846497,-60.3806527679602,-39.1661003947391,-17.1150094945779,-25.4063522246542,15.4358772686998,2.97967567600437,34.4688924200196,-29.7056716933302,68.7177660607942,28.5907968761878,73.194249216708,26.1926935846404,105.830488847719,8.83574622552872,8714.96692635698,3694.56623299612,135.246948821321,521.745161598792,-33.5746327000994,-26.8115034418129,-53.1243216286326,13.6016487345829
67.2361518961687,12.1738059002889,75.8834128904805,25.2939628877944,85.5325376919422,24.3458680578135,10.6876965321275,-29.8842728478967,-61.5000784518835,-37.0440386762862,-21.9391346949501,-20.2580137486066,96.1211811926008,96.2945255681177,-34.9741596714297,-20.1449324989421,-17.0817172878919,-28.1055940589536,20.1704693629607,0.866233693515992,45.7316455169071,-64.8398548028573,66.1700044353232,15.1945267591752,69.9785220029169,13.1326696665662,72.3837997767702,26.157411021135,8888.68174906926,3807.18271438077,122.795441016981,521.057808414482,-45.8673224730315,-26.7575041097788,-64.9366890226602,15.4381165590134
42.619113611094,11.114829275474,52.7331114364098,22.1843037209681,62.2241024925053,21.3641629063517,-4.58743549389127,-11.5535018933211,-74.4378641336674,-39.8491869580709,-25.1041790513113,-19.2045217941888,101.311277092112,102.12069736175,-5.18677272227289,3.19173649671628,-20.0660401339021,-30.1269006695845,7.80964537179852,3.94259848297432,-32.526477516939,-7.76728259525995,33.4954478918943,16.6029154406166,35.575413200885,15.2588725803994,55.4546291619725,8.55609808686715,8659.24502450136,3999.30138499994,112.587108791586,526.994557855566,-55.2649284405385,-21.5089531581173,-67.7861864641655,11.8911954023795
36.8277864892831,3.99407264898108,48.1766551555156,13.253759342776,57.5737173571369,12.5303011609407,-15.853642158578,-10.7162942769097,-88.6353766028806,-43.0243096230294,-42.3841412778414,-19.7925174399328,111.856257976154,110.993236183684,15.2244412524007,21.5474475375432,-25.443751745039,-30.8049194291434,11.688693345309,-12.9480838649145,-36.5868706535455,-51.1517605157604,17.3487919423443,8.45411621069705,18.2253976499457,7.64833768568715,41.1320348074464,-4.5768875371488,8899.84841047765,4145.88894231561,117.917085933816,530.899934054088,-49.6686113323696,-18.754032737964,-59.7900609790204,9.45427567024133
22.2230179084259,6.07201374034333,34.0916418102608,14.6378160887513,43.4172269692069,13.964049305638,-24.78345944972,-13.0758937131411,-101.359330134347,-47.7268099546164,-54.8957369553544,-25.5521560644822,115.925577974142,117.646404881773,28.7225000599758,34.4277342087147,-31.5510349826529,-30.7864142666132,2.56718140294115,-12.4814587207944,-26.3897967007396,-77.509966574334,-2.20089129390634,11.4846387990226,-2.27213378175936,11.0629373767186,24.7376287064686,-11.1206722408725,8573.90412050057,4123.23963405534,125.634751313133,542.163550915858,-40.9703955344292,-10.1381977793641,-46.8888616960486,8.69500629494698
9.97686939377126,16.9515175130161,21.098135598698,26.7004625900751,30.4392161770382,25.9798305782524,-37.6829184426475,-13.3036977328825,-115.731288553493,-49.7878844528022,-66.4536486151278,-21.8876336522984,117.945077164606,122.101306515186,46.0561837519109,51.5955382439451,-34.7868648452252,-32.196012357607,-2.95563779452781,-14.767848452636,-73.814714083801,-45.0396113538507,-21.4536002631595,8.30716719521396,-22.7015498131258,8.3915801001575,19.856548668732,2.28750799378815,9371.99929794487,3795.34954640021,158.744736793424,555.455324432869,-7.32207064656143,-1.27010085618212,-11.6187965694202,6.97997347915138
43.4058299119227,-1.68203562054593,55.1344096787951,6.97454405121612,64.5245340345425,6.2746333938633,-17.16585188889,-15.0710884562546,-114.939007259159,-53.3315517438396,-39.4014893809616,-22.6568816026313,127.647350980218,125.923955930055,65.9854900189625,62.9905442470112,-27.7625320982067,-31.6446317142956,1.55578761617953,-19.8618698053874,-66.7260085347762,-55.7622417221472,-8.94442778617247,-4.95629170824049,-10.0329356142967,-4.88263647715801,49.9885807221633,-16.592850724107,9307.98498985413,3854.22454910584,185.447664426596,568.800624378975,20.1947102975388,7.91380259459146,12.5847923016039,14.3501737308744
24.8299572436436,15.1909051861266,35.3769649589986,25.7136535201399,44.79364915747,24.9390682391519,-13.3284851178911,-5.99677319579874,-117.42444599146,-54.1382612368009,-32.6643251498501,-17.5591058384988,124.161267394438,123.823223917577,68.418488742768,64.6937170991204,-27.6367925130307,-30.2190334758817,-9.54811826792278,-19.823224527013,-70.040620810301,-63.4746022570895,-18.7118738342725,0.461340044434725,-20.119846941449,0.64588358330711,32.0685019413279,14.9107629080529,8606.30107125977,4239.33968528057,200.175876403899,557.219959783888,33.6969632491482,-2.2597793954709,24.5956793197275,5.05111259476318
25.9150919799416,-2.12539973343571,38.6457885890057,5.13384024476748,47.9261080869046,4.52184816414741,-15.7497331005591,-12.0198305928953,-119.026598502811,-54.2422309494805,-31.7162733471798,-19.2712895493888,120.996862858157,121.978803296322,58.3510525372394,56.132066840643,-27.30046509396,-29.6421097476642,-5.93319451121218,-28.9131491273652,-50.3870326627924,-107.50361866372,-15.4751809259747,-14.4542608548365,-17.2952460677201,-14.0341927029011,57.7826644282538,10.7878228379822,8101.70588363672,4826.00697375545,225.202846222276,543.879557205177,57.1318124023782,-14.4671206537373,46.1700936599725,-7.48400110209785
10.5767612108982,9.03477049478625,22.6907706246579,17.2994732181016,31.9701372016533,16.6526801117897,-15.4732713770523,-18.8816965891976,-122.365731432809,-54.6435555213352,-37.0348438823077,-19.7852322072488,120.719723575503,121.839047262578,60.8655383808337,59.2956746118956,-28.7669469407636,-27.6749773769409,-6.80440258920389,-27.1667096700443,-55.5045725241705,-91.2202250721852,-21.111270912059,-8.63546964831326,-23.0093773273873,-8.20729346441288,45.9299072632836,5.87199118076608,9790.39743737766,3748.52145482826,233.31570598079,537.859908012904,64.2091742386143,-19.4944406068739,53.3763865855577,-13.4875619843141
9.3372573834396,-3.3831679977568,23.126221020483,2.38988085271181,32.2955526426901,1.86933371078196,-33.0691000310685,-9.46120138591651,-129.065856888919,-55.2705302838765,-41.4394882976071,-21.2003159339312,123.927330728359,123.67649624955,83.7159886429154,80.2792949467647,-30.308774262465,-28.9587897006313,-12.1743033731543,-30.2927295146026,-96.1540275393837,-59.8664546539918,-40.4913296235022,-4.82786619324197,-43.2973450646133,-4.03561686088667,1.17803924895778,6.49578855302649,9601.75344097533,3858.89743842764,213.738603342554,539.24630352905,45.1427845262808,-17.3274059236149,37.5619993738456,-12.6721823750016
-12.2415421001915,2.0693491801795,2.00688045887415,7.27735091268881,11.0902701191947,6.80714086343131,-34.6904579486925,-18.6545596478486,-137.477049080841,-56.7263471747147,-55.6600966194564,-24.7473910841544,131.180792763245,130.509339390551,126.159383411331,128.925239214051,-34.9438045072544,-31.1101449785405,-14.3152378823287,-37.7234561445159,-98.5268605599967,-90.0132889960421,-50.8012397134499,-18.2585350509922,-54.7004207231089,-16.9518591074353,-24.1756638234557,13.2125258352813,9397.75515292241,3645.30188174669,131.573677699362,552.058802886908,-34.3672518683633,-2.4190384550589,-31.2621210707503,0.212215526249836
-8.72590688690697,-6.85549786355702,6.48831396881673,-3.10780431042274,15.5193620990034,-3.50834785614025,-45.1299505531787,-15.2064849041308,-154.675848970143,-65.1382541423351,-76.6189122698057,-29.2325229173224,101.313916799564,125.476031216027,55.8263378370968,79.6412886005478,-56.6873197197649,-37.4723460411128,-73.3720583749254,-61.1096027744979,-133.647021630309,-64.371266071025,-103.8800027175,-34.8247441816818,-111.331469446993,-31.9607461038209,2.40815828864326,-18.854745054616,2311.99654027863,1636.66359582026,131.229022547389,509.441527773911,-1.1896704960164,0.883496813768814,1.79889829767253,-3.56444957769796
-21.2991603802917,9.72509707594548,-7.55286749278402,15.7326480911115,1.53875476420301,15.2315641649481,-29.2080440238399,2.47599955905495,-162.344378118525,-73.8086160566182,-47.5242252693485,-26.5179442791876,63.7359241704115,86.3554434352218,10.4873320534724,30.1999990094095,-39.6965930304106,-25.409824560559,-85.7748106629,-70.1371784804112,-103.46125648118,-132.41537656563,-118.01129170597,-52.2311966883709,-126.921538570378,-48.6828989167453,4.20137972313589,11.6452078021356,282.564376649458,626.956636460063,8.7111023425118,286.35679092364,29.3384972864281,-1.46032117357546,30.865422376872,-9.62700424397431
-1.90243032318105,14.0277889034419,10.2390530462431,22.3211004839852,19.4839065345478,21.685591674777,-12.3461579738779,-1.43815968210826,-151.543284391522,-76.094569908107,-39.8574501802294,-26.7254951371858,65.4004433621734,85.2878384538459,4.98349939693585,21.0779910687888,-36.3059165826658,-24.3328922105894,-92.743200388043,-62.4395581929689,-138.65467524714,-99.2162940895283,-119.077038739634,-56.851832657023,-128.227889499212,-53.1832821812789,17.9010273022848,-5.92211099678266,327.580461609901,649.155075616584,22.7121691470395,298.436461754158,38.8555140753415,1.76450966072642,36.1785870972301,-2.3560748282408
13.0311526451872,-9.55294078625926,27.4195301908401,-4.69465053562488,36.5603458326445,-5.17307790501025,-13.8959144645994,-2.94166412718444,-145.381409546817,-74.0757106098987,-33.612050125611,-24.7932409615838,57.0683186132721,75.3415866586642,-31.8040441368386,-9.31730674317015,-30.8997904372373,-26.5162435637172,-103.785145978765,-63.6569429229331,-176.74830617791,-72.1723100684399,-130.861208671519,-55.6999680795677,-140.610046201421,-51.78589849894,18.8994768163211,8.66413521055269,449.667571273793,711.150848903662,43.4717948037182,325.22163193971,43.8443681003543,4.68809362004234,41.787161085542,-1.79794227524392
8.52069327390194,0.0871041948361691,21.9043932973959,6.4692474319979,31.097417370611,5.91898008746964,-14.1437222107881,-4.8920359682169,-139.262248820874,-73.4266041000225,-25.3555044549274,-25.2988973556685,53.0500442049006,70.3798099999846,-48.3445301981905,-30.3634382863425,-34.9802820521198,-18.5099922728349,-103.181140365158,-67.3728202220258,-154.414854138663,-114.431209119569,-129.867143835324,-67.6023750582588,-140.031576468937,-63.4640366488995,16.6644708217333,12.8933334241758,857.181444198441,908.143508777902,84.8881929742884,389.744267915633,37.237998571998,3.92851617307075,34.8886646196578,-0.651620078216466
-8.17553839964373,3.37598795350999,5.68407473274161,9.14131051779781,14.8029260543619,8.63900072915093,-28.8274688300346,-2.72690218482592,-142.913903456118,-73.821693916382,-27.4702197474678,-26.7962144066326,55.6818221186881,71.470920959605,-52.6715798007145,-33.6992241486924,-31.3164326615406,-18.2650935127298,-116.782062886482,-56.302960517666,-187.843640896493,-89.1318655426024,-142.274924331495,-63.7567487625559,-152.965052777657,-59.4145339613697,3.25456379617174,15.3699935322615,819.510955725021,891.599846870668,77.221289194474,386.762367119434,32.8991791233274,6.098478882265,34.2921375363373,-3.6089530835371
-16.347399013895,4.80109496783147,-2.2309473740812,10.2288576520722,6.85007654068533,9.7518091501538,-27.5198123317738,-13.5975479842179,-139.022801849588,-72.479267967265,-29.2640445440595,-27.0160370187986,48.9967393017367,65.3478708312998,-62.6325983648107,-43.1058363067587,-26.6012956130322,-17.0349671714872,-123.173805390123,-56.4121714940648,-170.482595218091,-117.564742019091,-146.511356496317,-67.4141563306799,-157.577194328613,-62.8991859256859,4.27768687855262,-4.99891941589843,1427.03106522865,1182.30079181551,117.476505482846,453.329482550986,23.8509456378546,3.18508904001847,26.3912697609786,-6.02885883760141
-25.205467782763,-3.62908506485764,-9.51894718303929,-0.494030350394539,-0.561272621811094,-0.847046943360066,-27.9441109719142,-21.1308466530359,-138.265176569014,-72.6631599509583,-31.0968787122567,-26.743492116062,48.9369572272651,65.9639129884996,-48.5267147822496,-32.3840814090146,-24.6167195281818,-16.2708379222283,-123.429532653274,-63.6442729665826,-190.058123963419,-92.3428489711246,-161.090028205254,-62.3165920365792,-172.750677424529,-57.5740919425916,-34.3089878312092,1.97516028156528,1514.81625846885,1223.31042024081,122.762419984122,461.819188792765,24.0168914473913,4.01173821597999,29.7630759351243,-10.2535018804062
-36.9022993139906,1.023913007785,-21.1865319495725,4.18056907567348,-12.2614295690764,3.83839086456638,-45.341669582755,-2.64770357192168,-141.401349761477,-72.3734859724209,-26.7333993237687,-25.1600385390854,59.8832149243091,73.0566015319398,-21.1522684282848,-11.4958686434929,-22.3978904844329,-11.6769194905996,-121.290873917335,-60.2922626531474,-179.688413789285,-104.790757714325,-149.916436005594,-64.3445757465021,-161.047025061933,-59.8154540362776,-15.9887832161812,-6.12552840836372,-60.5622191763582,443.543862457211,-22.894875533804,211.550473497551,64.1905985540688,9.63857770278101,71.6799192548894,-16.3008313461143
-12.5035555557487,5.45936441069123,1.32004366200564,11.3025456601262,10.4298285959237,10.8007417430385,-16.3153651850871,-17.7348348554658,-131.221163673747,-74.1235312799133,-12.0418371841941,-25.6942980852726,68.2280059418752,77.396998158297,-0.558233141086181,2.11973993101954,-17.5426559685651,-10.0604937039817,-115.132642901446,-67.22607068012,-178.157817049689,-104.781484506836,-146.568126784232,-69.9772759512051,-157.738249489538,-65.4078182920926,-27.229657048515,-1.74114628978137,-326.035634155727,287.429773563575,-73.0639188565919,125.123716268025,69.9630031113511,7.53511234241438,70.8949131455042,-9.27209755156768
-6.39687192744388,-12.2334605619922,9.38794935630901,-9.34993252502099,18.3887352460417,-9.70950294800623,-25.4241199646234,-19.0766345610756,-131.971092956853,-74.113229287955,-11.631783931872,-26.0943910840299,74.0359933283819,80.2047539599196,10.2013354744422,10.4367930477276,-16.1588590606515,-9.83758410494879,-116.373690654506,-69.4150364695653,-207.329438199996,-101.759917087764,-154.586132265769,-72.120739555174,-166.278685846623,-67.3234849423268,-29.9317044329447,-20.6055647389427,-480.445009251646,189.461355650295,-111.050116978437,67.677538987635,65.6381217254003,10.340647627404,68.6027747016,-9.06571480255955
